RUNTIME,OILPRESSURE,CASINGPRESSURE,BACKPRESSURE,PUMPINLETPRESSURE,PUMPOUTPRESSURE,PUMPINLETTEMPERTURE,MOTORTEMPERTURE,CURRENTS,VOLTAGE,FREQUENCY_POWER,CREEPAGE,ChokeDiameter,VIB,MOTORPOWER,OIL(bbl),GAS(103Mscf),WATER(bbl),LIQUID(bbl),GOR(Mscf/bbl),RUL
669,237.02198486111106,209.7758779166667,222.80572569444448,1014.428690277778,1779.8731749999997,64.09878494444446,92.27096863888889,34.09867133333333,1830.0,55.89860655555558,0.9900000100000013,1920.0,0.8581253548611107,78.1185618472222,104.59863596885292,62908.67688093429,1295.736161764648,1400.334797733497,601.4292280031949,112
670,236.64077333333347,209.70200166666666,222.23879305555562,1021.982598611111,1782.003926388889,64.09999800000001,92.3177555,34.624517638888896,1831.0511930555554,55.90416123611114,0.9900000100000013,1920.0,0.8639743093055555,78.89806536111111,104.92737406248942,53429.3262434327,1345.5384617967068,1450.4658358591978,509.2029293672488,111
671,235.82290666666677,209.16049611111114,220.49719652777776,1030.4830166666661,1784.6177194444447,64.13032469444444,92.3391343888889,34.61473497222222,1831.875,55.88888381944447,0.9900000100000013,1920.0,0.9843659913888888,78.8524110416667,103.18292636640145,43690.14433470697,1369.1948320037782,1472.377758370184,423.4241639897263,110
672,240.16892430555552,210.3241001388889,225.07043902777787,1038.8682541666667,1789.6301805555556,64.13830348611111,92.3443627777778,34.864698041666664,1831.513888888889,55.90971718055559,0.9900000100000013,1920.0,0.9223722662500001,79.08207108333333,101.58785037698911,33960.594942295764,1393.0025837558396,1494.590434132829,334.2978005368667,109
673,239.04713902777772,210.75990055555556,222.93768388888898,1042.5799430555555,1789.3746597222225,64.12797115277779,92.38428652777777,35.0,1837.6602333333333,55.89443969444447,0.9900000100000013,1920.0,0.8619177522222224,79.83716047222221,102.02072698330996,33960.594942295764,1404.9081404769493,1506.9288674602578,332.8793662473264,108
674,240.31460291666664,210.6399248611111,223.81556791666674,1046.2398944444444,1791.1842111111114,64.14131611111111,92.34074323611111,34.86309131944445,1834.618945833333,55.920828513888914,0.9900000100000013,1920.0,0.8983979113888894,79.42963834722224,102.45360358963082,33960.594942295764,1416.8136971980555,1519.2673007876865,331.4729180080577,107
675,239.13644861111112,209.57820138888897,222.37012138888892,1049.9472638888885,1791.7961125000002,64.18673866666668,92.26953994444445,34.71304266666667,1830.5668625000003,55.89582713888892,0.9900000100000013,1920.0,0.9410335274999994,78.78938769444443,102.88648019595165,33960.594942295764,1428.71925391916,1531.6057341151131,330.0783045315221,106
676,240.3894402777778,209.95648916666664,223.3715116666666,1053.5662125000006,1793.2304305555558,64.19444966666669,92.31666573611115,34.954494486111116,1833.4495277777778,55.89166204166669,0.9900000100000013,1920.0,0.8846028019444444,79.31157909722225,103.31935680227251,33960.594942295764,1440.6248106402645,1543.9441674425366,328.695377065577,105
677,243.56152125000003,211.65408291666668,226.6553105555556,1057.2773472222225,1796.320427777778,64.1966766388889,92.33498956944446,35.0,1835.6061972222224,55.90971856944447,0.9900000100000013,1920.0,0.8956326444444446,79.50469608333333,103.75223340859333,33960.594942295764,1452.5303673613707,1556.2826007699632,327.3239893405805,104
678,239.67020402777774,209.70343611111113,222.59357374999993,1059.6161930555552,1792.6924347222214,64.19248330555558,92.35849200000007,35.0,1837.9523194444441,55.91527250000002,0.9900000100000013,1920.0,0.868328038472222,79.93021443055562,104.18511001491419,33960.594942295764,1464.4359240824806,1568.621034097392,325.96399751782513,103
679,240.79232055555556,209.46029861111117,223.55277791666668,1062.2511013888886,1794.0387791666667,64.19958384722224,92.36081791666669,35.0,1839.5243055555557,55.87499501388893,0.9900000100000013,1920.0,0.8987235906944441,80.15945086111114,104.61798662123492,33960.594942295764,1476.3414808035852,1580.959467424821,324.6152601392411,102
680,243.2754443055556,210.55505944444445,226.28613472222227,1065.560215277778,1797.9015874999998,64.19332105555559,92.5764961111111,35.630651708333325,1847.9071402777781,55.89999534722226,0.9900000100000013,1920.0,0.9061437552777778,82.018838625,105.05086322755578,33960.594942295764,1488.2470375246917,1593.2979007522479,323.27763807834737,101
681,245.27565875000008,213.76578861111116,228.56035069444442,1069.8039638888886,1800.1325097222227,64.19578079166669,92.73813925,36.282623847222226,1856.4557916666668,55.890271791666706,0.9900000100000013,1920.0,1.1738812412500002,83.99583879166663,105.4837398338766,33960.594942295764,1500.1525942457959,1605.6363340796709,321.95099449241513,100
682,246.56863194444435,212.63673513888887,230.28698472222226,1074.1721625,1801.4780402777776,64.19165934722224,92.66768073611111,36.31213659722222,1853.4097222222222,55.918050944444474,0.9900000100000013,1920.0,1.1561097265277782,83.34523247222221,105.91661644019744,33960.594942295764,1512.0581509669,1617.9747674070977,320.63519477579416,99
683,245.13472694444448,213.27298138888898,228.4125338888888,1077.9875513888894,1799.5129111111114,64.19580123611112,92.75952434722228,36.220665541666655,1858.1745416666668,55.9111062777778,0.9900000100000013,1920.0,0.981204862222222,84.09012701388886,104.12984917155407,33084.19249217197,1486.883405477337,1591.0132546488903,317.7205456013461,98
684,241.81500152777784,212.2650798611111,225.82052763888885,1084.1124013888887,1797.0656388888888,64.19663243055557,92.78643394444447,36.318892625,1857.4696402777781,55.88749426388891,0.9900000100000013,1920.0,0.9262576415277776,84.13652376388882,102.34308190291067,32207.790042048277,1461.7086599877766,1564.0517418906852,314.70412501943827,97
685,241.55826597222216,211.81642097222223,225.22746347222218,1088.2683444444442,1796.8725833333338,64.19295169444447,93.00173366666668,36.959626625,1866.7291666666667,55.90138368055559,0.9900000100000013,1920.0,0.9119986069444445,85.72330587500001,100.55631463426738,31331.387591924504,1436.533914498213,1537.090229132478,311.5805079559614,96
686,239.83413208333332,210.02762458333336,224.47864236111113,1094.4480319444451,1794.0178694444444,64.19336991666668,92.91538475,36.66661027777778,1862.4530805555555,55.88193852777782,0.9900000100000013,1920.0,0.9733583341666665,85.06952436111105,98.769547365624,30454.985141800724,1411.3591690086478,1510.1287163742713,308.3438767726945,95
687,240.97178444444438,212.0168069444445,226.2881883333333,1101.5660388888891,1796.1374444444436,64.17916659722222,92.43302556944448,35.16843736111111,1840.3472222222222,55.873606444444505,0.9900000100000013,1920.0,0.8731361179166668,80.47861375,96.98278009698062,29578.58269167693,1386.184423519084,1483.1672036160642,304.98798510518094,94
688,239.2464255555555,211.9210045833333,225.80490291666672,1113.0831027777779,1792.6221500000001,64.12977009722222,92.23240873611105,34.25580504166666,1827.0972222222222,55.91388472222224,0.9900000100000013,1920.0,1.1409657252777776,77.86981240277778,95.19601282833722,28702.18024155316,1361.0096780295235,1456.205690857857,301.5061176281671,93
689,235.5579165277779,208.70819194444445,222.57426250000003,1124.2542291666666,1788.5303125000003,64.13835634722221,92.17916163888889,33.92829586111111,1824.1588319444443,55.88332837500001,0.9900000100000013,1920.0,1.4203277777777776,77.09165059722218,93.40924555969383,27825.77779142937,1335.8349325399602,1429.2441780996498,297.89104520330517,92
690,238.2711012499999,210.78060777777776,225.57841902777778,1134.4265333333335,1791.5780347222221,64.136618125,92.2184888611111,34.133213986111116,1825.1006944444443,55.88332813888891,0.9900000100000013,1920.0,1.4653298611111116,77.42403577777777,91.62247829105057,26949.375341305695,1310.6601870503948,1402.2826653414477,294.13497477876047,91
691,237.82517722222227,210.90221569444438,224.78269208333336,1142.2238944444443,1793.0693625000004,64.1416946111111,91.79473645833333,32.747671402777776,1805.2395833333333,55.91388452777779,0.9900000100000013,1920.0,1.5581354249999997,73.0715435555556,89.83571102240721,26072.972891181933,1285.4854415608293,1375.3211525832403,290.22949331005645,90
692,240.73832472222225,211.5396072222222,228.1971606944445,1149.8168763888889,1796.3710638888888,64.13320173611112,91.74908424999998,32.14213240277778,1800.7708333333333,55.89443937500004,0.9900000100000013,1920.0,1.5086363736111115,72.31933934722225,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,89
693,239.17416388888887,212.11446874999996,226.72294041666663,1157.023781944444,1796.6171083333336,64.15592801388888,91.71122458333336,32.0,1800.0,55.89721683333333,0.9900000100000013,1920.0,1.5556675930555555,72.01372711111117,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,88
694,237.68141152777787,210.64958180555553,224.76091388888892,1161.8792388888887,1794.4966513888887,64.18487680555558,91.70257088888887,32.03756105555556,1800.0,55.91805058333334,0.9900000100000013,1920.0,1.7527236347222226,72.13710459722228,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,87
695,238.64353611111113,211.0772377777777,225.68057375,1165.9721805555557,1795.1611861111116,64.18705573611113,90.45748829580589,32.006789097222224,1800.0,55.92499558333334,0.9900000100000013,1920.0,1.6652618833333335,72.09054538888893,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,86
696,238.87240527777774,210.89877069444447,225.68162875000007,1169.5156236111116,1795.3762569444443,64.18038781944446,91.74588231944446,32.04584052777778,1800.0,55.8999952777778,0.9900000100000013,1920.0,1.665641161111111,72.2498929444445,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,85
697,235.72262638888884,210.27011874999988,223.8485147222223,1176.0101083333334,1792.9011986111107,64.14340268055558,91.70225983333334,31.891521652777776,1797.0069444444443,55.88193915277781,0.9900000100000013,1920.0,1.6125230138888886,71.53871298611111,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,84
698,233.15364083333336,210.8137273611111,224.47455138888884,1197.3293027777772,1788.811236111111,64.05761791666666,91.5839074861111,31.03631361111111,1788.3333333333333,55.90555122222225,0.9900000100000013,1920.0,1.638976809722222,69.10932113888883,88.04894375376415,25196.570441058142,1260.3106960712662,1348.3596398250334,286.16550485287365,83
699,233.26433291666658,208.9709044444445,222.8842341666668,1206.7733763888882,1789.2037666666668,64.12578259722224,91.72020090277772,32.080223875,1796.362001388889,55.91944062500002,0.9900000100000013,1920.0,1.7298802708333332,71.33383754166668,75.115124031222,20744.269830810852,1114.764412404659,1189.879536435881,276.1663526267806,82
700,236.14100249999996,211.2393540277778,226.13929541666664,1212.0296222222219,1794.7651958333336,64.11865605555558,91.60802144444442,31.27995358333333,1786.2881944444443,55.91249545833334,0.9900000100000013,1920.0,1.8047876319444447,69.17456770833334,73.96945261496867,19899.97610961894,1117.5434142965432,1191.5128669115118,269.02965218904353,81
701,236.11928069444443,212.04761000000008,226.28091486111117,1219.862788888889,1793.230783333333,64.11652456944445,90.26274554580586,31.0,1780.0,55.87777252777781,0.9900000100000013,1920.0,1.839191043055556,67.82421943055554,71.91091520712243,19392.52624456733,1044.0345060812267,1115.9454212883516,269.6743072829999,80
702,242.0333877777778,213.51880833333337,232.54721722222223,1226.4204902777772,1798.8106708333328,64.10436747222224,91.51379258333334,30.496042111111112,1775.3784722222222,55.909718500000025,0.9900000100000013,1920.0,1.6883902791666667,66.81715952777776,69.79193691874718,18596.782062732127,1099.6803786459884,1169.4723155647366,266.460323122752,79
703,231.84749305555553,208.38571250000007,222.14846416666663,1233.6308083333338,1788.9268847222224,64.13133579166669,91.38069379166667,30.01256523611111,1770.0,55.88193868055557,0.9900000100000013,1920.0,1.493617963888889,65.96516387499996,67.6872486130079,18700.746759892903,1046.779113549356,1114.4663621623633,276.28167997803723,78
704,231.84103208333332,207.6266970833334,222.14055527777785,1237.7047875,1790.0144874999999,64.14126212499998,91.39185369444448,30.024716972222222,1770.0,55.898605222222244,0.9900000100000013,1920.0,1.6489088152777778,66.10782499999996,66.57055711267739,18054.77271141135,1007.7005240100277,1074.2710811227068,271.21258247624075,77
705,231.60464708333333,208.7682058333333,222.44765888888887,1243.2293611111106,1791.702616666667,64.12305198611111,91.38907583333337,30.03629945833333,1769.2213319444445,55.8972173888889,0.9900000100000013,1920.0,1.6787354194444448,65.70526436111112,64.86531346553231,17558.561869273213,1018.3023154717614,1083.1676289372942,270.6926233942178,76
706,233.38983069444444,210.39036263888892,225.05941527777784,1255.2275375,1790.3745555555556,64.09297001388889,91.4772316388889,29.801887680555556,1766.1501069444446,55.911106472222215,0.9900000100000013,1920.0,1.8459316166666662,64.8424704166667,63.884637692897144,17489.736407217242,961.5013209696026,1025.3859586624978,273.770612761287,75
707,230.90065402777768,208.5330526388889,222.78122138888887,1264.2862277777779,1787.7008680555555,64.09999800000001,91.4765807083333,29.775423791666665,1766.2604166666667,55.90138430555558,0.9900000100000013,1920.0,2.221824995833332,64.96055590277776,63.9754367032174,17227.14620317302,975.0746487269737,1039.0500854301931,269.2775085395649,74
708,231.25659361111104,207.37759777777777,222.78291083333337,1270.6686138888892,1789.0999180555557,64.10061811111113,91.38372756944446,29.94423768055556,1767.8672541666665,55.906940250000005,0.9900000100000013,1920.0,1.927119448611111,65.04040131944447,62.86664646614775,17011.80687562984,959.5080237087536,1022.3746701749029,270.6014688534455,73
709,232.3917298611111,208.20779694444442,223.79307444444444,1275.6713166666666,1790.4914041666666,64.12977883333335,91.28569979166667,29.938589736111112,1766.254273611111,55.84999477777782,0.9900000100000013,1920.0,2.0825076375,64.67077833333336,61.75785622907814,16796.467548086697,943.9413986905342,1005.6992549196132,271.9729694920704,72
710,232.68648541666667,209.722023611111,223.90088763888892,1280.357729166667,1791.4760625,64.14384580555554,91.11021215277776,29.27698716666666,1759.6675138888888,55.87221836111113,0.9900000100000013,1920.0,1.8924993055555552,63.498483097222255,60.6490659920083,16581.128220561044,928.3747736723149,989.0238396643238,273.3946178618135,71
711,233.84398597222219,211.1566077777778,225.48146569444444,1287.6609263888893,1793.4312847222225,64.10017898611112,90.98076925,28.994555958333333,1751.1145833333333,55.891661541666686,0.9900000100000013,1920.0,1.9426298597222218,62.05012808333332,59.540275754938676,16365.788893017896,912.8081486540918,972.3484244090307,274.8692155941245,70
712,237.0528979166666,213.22560652777767,229.09899194444446,1296.3266652777784,1795.7873388888895,64.09597383333335,90.8700252222222,28.58168279166667,1749.1354166666667,55.89027270833334,0.9900000100000013,1920.0,1.9715354263888893,61.18610743055555,58.43148551786905,16150.449565474722,897.2415236358721,955.6730091537408,276.3997769753042,69
